date,value,is_forecast,series_id,model
2025-09-01,2.421407135046333,True,E-coli__Amikacin__South West,lgbm
2025-10-01,2.3891693547344843,True,E-coli__Amikacin__South West,lgbm
2025-11-01,2.3595953812666663,True,E-coli__Amikacin__South West,lgbm
2025-12-01,2.275223524790389,True,E-coli__Amikacin__South West,lgbm
2025-07-01,4.210914471104933,True,E-coli__Amikacin__West Midlands,lgbm
2025-08-01,4.179078536961474,True,E-coli__Amikacin__West Midlands,lgbm
2025-09-01,4.145006026838603,True,E-coli__Amikacin__West Midlands,lgbm
2025-10-01,4.168706011139958,True,E-coli__Amikacin__West Midlands,lgbm
2025-11-01,4.2130508431526,True,E-coli__Amikacin__West Midlands,lgbm
2025-12-01,4.232835384279467,True,E-coli__Amikacin__West Midlands,lgbm
2025-07-01,3.849096176128928,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-08-01,4.038736709212686,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-09-01,4.109578781859252,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-10-01,4.181512924756184,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-11-01,4.2355523907338215,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-12-01,4.238513348328096,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-07-01,0.2524984836568273,True,E-coli__Carbapenems__East Midlands,lgbm
2025-08-01,0.20043604272732637,True,E-coli__Carbapenems__East Midlands,lgbm
2025-09-01,0.17872797673442625,True,E-coli__Carbapenems__East Midlands,lgbm
2025-10-01,0.21182556445628517,True,E-coli__Carbapenems__East Midlands,lgbm
2025-11-01,0.28326937683251346,True,E-coli__Carbapenems__East Midlands,lgbm
2025-12-01,0.3432666142091848,True,E-coli__Carbapenems__East Midlands,lgbm
2025-07-01,0.1520826088994013,True,E-coli__Carbapenems__East of England,lgbm
2025-08-01,0.1405824855775054,True,E-coli__Carbapenems__East of England,lgbm
2025-09-01,0.1286661934734321,True,E-coli__Carbapenems__East of England,lgbm
2025-10-01,0.13241707872115074,True,E-coli__Carbapenems__East of England,lgbm
2025-11-01,0.11908428926840427,True,E-coli__Carbapenems__East of England,lgbm
2025-12-01,0.12383302132263792,True,E-coli__Carbapenems__East of England,lgbm
2025-07-01,0.6969248912418252,True,E-coli__Carbapenems__London,lgbm
2025-08-01,0.3489417198851223,True,E-coli__Carbapenems__London,lgbm
2025-09-01,0.1866244046673511,True,E-coli__Carbapenems__London,lgbm
2025-10-01,0.12315350633120269,True,E-coli__Carbapenems__London,lgbm
2025-11-01,0.17223522003850325,True,E-coli__Carbapenems__London,lgbm
2025-12-01,0.22384684235085908,True,E-coli__Carbapenems__London,lgbm
2025-07-01,0.029763150933198614,True,E-coli__Carbapenems__North East,lgbm
2025-08-01,0.029763150933198614,True,E-coli__Carbapenems__North East,lgbm
2025-09-01,0.038999991590157164,True,E-coli__Carbapenems__North East,lgbm
2025-10-01,0.047723673803731825,True,E-coli__Carbapenems__North East,lgbm
2025-11-01,0.050981111851975555,True,E-coli__Carbapenems__North East,lgbm
2025-12-01,0.045934203408658524,True,E-coli__Carbapenems__North East,lgbm
2025-07-01,0.27912763971489585,True,E-coli__Carbapenems__North West,lgbm
2025-08-01,0.2025314811899499,True,E-coli__Carbapenems__North West,lgbm
2025-09-01,0.13986021735533655,True,E-coli__Carbapenems__North West,lgbm
2025-10-01,0.1512157166861665,True,E-coli__Carbapenems__North West,lgbm
2025-11-01,0.1656918333314553,True,E-coli__Carbapenems__North West,lgbm
2025-12-01,0.16144576859991455,True,E-coli__Carbapenems__North West,lgbm
2025-07-01,0.22362499932200577,True,E-coli__Carbapenems__South East,lgbm
2025-08-01,0.23762499737141207,True,E-coli__Carbapenems__South East,lgbm
2025-09-01,0.24879309993269877,True,E-coli__Carbapenems__South East,lgbm
2025-10-01,0.24567119177362756,True,E-coli__Carbapenems__South East,lgbm
2025-11-01,0.2801249214687969,True,E-coli__Carbapenems__South East,lgbm
2025-12-01,0.30524988627976757,True,E-coli__Carbapenems__South East,lgbm
2025-07-01,0.02850000569075352,True,E-coli__Carbapenems__South West,lgbm
2025-08-01,0.017000006895884875,True,E-coli__Carbapenems__South West,lgbm
2025-09-01,0.02250000509619711,True,E-coli__Carbapenems__South West,lgbm
2025-10-01,0.028000004412978934,True,E-coli__Carbapenems__South West,lgbm
2025-11-01,0.033000004121661125,True,E-coli__Carbapenems__South West,lgbm
2025-12-01,0.033000004121661125,True,E-coli__Carbapenems__South West,lgbm
2025-07-01,0.13956578481681642,True,E-coli__Carbapenems__West Midlands,lgbm
2025-08-01,0.15250099618275426,True,E-coli__Carbapenems__West Midlands,lgbm
2025-09-01,0.16254605920132117,True,E-coli__Carbapenems__West Midlands,lgbm
2025-10-01,0.1711315643873671,True,E-coli__Carbapenems__West Midlands,lgbm
2025-11-01,0.17379957119584238,True,E-coli__Carbapenems__West Midlands,lgbm
2025-12-01,0.19096050656926816,True,E-coli__Carbapenems__West Midlands,lgbm
2025-07-01,0.12797270574398845,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-08-01,0.1168253116669765,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-09-01,0.12303586438602256,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-10-01,0.1259473665305412,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-11-01,0.1335537873047869,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-12-01,0.13556578603293754,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-07-01,17.747629962708547,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-08-01,17.756564505241816,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-09-01,17.957668432396186,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-10-01,18.127746919188414,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-11-01,18.304346303906865,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-12-01,18.33810479857796,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-07-01,19.097499906170142,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-08-01,19.026999928180235,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-09-01,19.01299995474117,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-10-01,18.97349997973014,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-11-01,18.831500002359093,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-12-01,18.701500023580476,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-07-01,28.24067099884805,True,E-coli__Ciprofloxacin__London,lgbm
2025-08-01,28.368026721097618,True,E-coli__Ciprofloxacin__London,lgbm
2025-09-01,28.855009959193346,True,E-coli__Ciprofloxacin__London,lgbm
2025-10-01,29.158047830800395,True,E-coli__Ciprofloxacin__London,lgbm
2025-11-01,28.547466364876414,True,E-coli__Ciprofloxacin__London,lgbm
2025-12-01,27.826003772654275,True,E-coli__Ciprofloxacin__London,lgbm
2025-07-01,11.68471236716294,True,E-coli__Ciprofloxacin__North East,lgbm
2025-08-01,11.768912336726492,True,E-coli__Ciprofloxacin__North East,lgbm
2025-09-01,11.957541233559242,True,E-coli__Ciprofloxacin__North East,lgbm
2025-10-01,12.214165728426677,True,E-coli__Ciprofloxacin__North East,lgbm
2025-11-01,12.593914234639257,True,E-coli__Ciprofloxacin__North East,lgbm
2025-12-01,12.577361534455967,True,E-coli__Ciprofloxacin__North East,lgbm
2025-07-01,21.05627132316355,True,E-coli__Ciprofloxacin__North West,lgbm
2025-08-01,21.222956853533205,True,E-coli__Ciprofloxacin__North West,lgbm
2025-09-01,21.122980771556332,True,E-coli__Ciprofloxacin__North West,lgbm
2025-10-01,21.110214183940645,True,E-coli__Ciprofloxacin__North West,lgbm
2025-11-01,21.35950300095921,True,E-coli__Ciprofloxacin__North West,lgbm
2025-12-01,21.50677968008342,True,E-coli__Ciprofloxacin__North West,lgbm
2025-07-01,16.805500208750416,True,E-coli__Ciprofloxacin__South East,lgbm
2025-08-01,17.067000163761616,True,E-coli__Ciprofloxacin__South East,lgbm
2025-09-01,17.31000012303051,True,E-coli__Ciprofloxacin__South East,lgbm
2025-10-01,17.39650012652123,True,E-coli__Ciprofloxacin__South East,lgbm
2025-11-01,17.63150009678847,True,E-coli__Ciprofloxacin__South East,lgbm
2025-12-01,17.743500076549882,True,E-coli__Ciprofloxacin__South East,lgbm
2025-07-01,13.668983770264155,True,E-coli__Ciprofloxacin__South West,lgbm
2025-08-01,13.548610019789374,True,E-coli__Ciprofloxacin__South West,lgbm
2025-09-01,13.437886100090338,True,E-coli__Ciprofloxacin__South West,lgbm
2025-10-01,13.500769935112235,True,E-coli__Ciprofloxacin__South West,lgbm
2025-11-01,13.534346915800507,True,E-coli__Ciprofloxacin__South West,lgbm
2025-12-01,13.6184883366846,True,E-coli__Ciprofloxacin__South West,lgbm
2025-07-01,21.006673609104286,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-08-01,21.159104751731796,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-09-01,21.332894191158477,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-10-01,21.39730210257392,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-11-01,21.437091628645824,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-12-01,21.406828539778004,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-07-01,18.313261438394523,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-08-01,18.316061180049616,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-09-01,18.28799526654363,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-10-01,18.291527423140046,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-11-01,18.222870766518593,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-12-01,18.332396258855994,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-07-01,40.39961955576451,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-08-01,39.98178976534389,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-09-01,39.54301414740393,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-10-01,39.54858837847915,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-11-01,39.67401826395454,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-12-01,39.75162365433961,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-07-01,42.407839797626664,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-08-01,41.26431830405503,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-09-01,40.62921090569963,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-10-01,41.490452687065726,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-11-01,42.43406897704599,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-12-01,42.42540838931497,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-07-01,44.41819176548017,True,E-coli__Co-amoxiclav__London,lgbm
2025-08-01,44.9489843742944,True,E-coli__Co-amoxiclav__London,lgbm
2025-09-01,44.61659588709726,True,E-coli__Co-amoxiclav__London,lgbm
2025-10-01,44.19050354029239,True,E-coli__Co-amoxiclav__London,lgbm
2025-11-01,44.14773505227987,True,E-coli__Co-amoxiclav__London,lgbm
2025-12-01,44.431491695813065,True,E-coli__Co-amoxiclav__London,lgbm
2025-07-01,31.08490816451312,True,E-coli__Co-amoxiclav__North East,lgbm
2025-08-01,30.924395100309948,True,E-coli__Co-amoxiclav__North East,lgbm
2025-09-01,30.666976800264116,True,E-coli__Co-amoxiclav__North East,lgbm
2025-10-01,30.611930548831737,True,E-coli__Co-amoxiclav__North East,lgbm
2025-11-01,30.47232938737455,True,E-coli__Co-amoxiclav__North East,lgbm
2025-12-01,30.4426846142301,True,E-coli__Co-amoxiclav__North East,lgbm
2025-07-01,48.42149994137483,True,E-coli__Co-amoxiclav__North West,lgbm
2025-08-01,48.615499909800775,True,E-coli__Co-amoxiclav__North West,lgbm
2025-09-01,48.71649985503311,True,E-coli__Co-amoxiclav__North West,lgbm
2025-10-01,48.59599989386517,True,E-coli__Co-amoxiclav__North West,lgbm
2025-11-01,48.37599992122589,True,E-coli__Co-amoxiclav__North West,lgbm
2025-12-01,48.23899996923495,True,E-coli__Co-amoxiclav__North West,lgbm
2025-07-01,38.626634166780065,True,E-coli__Co-amoxiclav__South East,lgbm
2025-08-01,38.36120977641802,True,E-coli__Co-amoxiclav__South East,lgbm
2025-09-01,38.24708642049614,True,E-coli__Co-amoxiclav__South East,lgbm
2025-10-01,38.21165625663094,True,E-coli__Co-amoxiclav__South East,lgbm
2025-11-01,37.8433475669858,True,E-coli__Co-amoxiclav__South East,lgbm
2025-12-01,37.96783949746411,True,E-coli__Co-amoxiclav__South East,lgbm
2025-07-01,41.507392195235816,True,E-coli__Co-amoxiclav__South West,lgbm
2025-08-01,40.53647020061583,True,E-coli__Co-amoxiclav__South West,lgbm
2025-09-01,40.06230377966718,True,E-coli__Co-amoxiclav__South West,lgbm
2025-10-01,39.38375329544132,True,E-coli__Co-amoxiclav__South West,lgbm
2025-11-01,38.90921626816471,True,E-coli__Co-amoxiclav__South West,lgbm
2025-12-01,38.54158051175391,True,E-coli__Co-amoxiclav__South West,lgbm
2025-07-01,46.57737921459409,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-08-01,46.467199507066894,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-09-01,46.386888540389904,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-10-01,46.28120276459138,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-11-01,46.289109870027744,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-12-01,46.32417621345688,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-07-01,44.409473265313565,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-08-01,44.57157849072013,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-09-01,44.80822317624069,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-10-01,45.14751174972704,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-11-01,45.41545984942026,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-12-01,45.693222949661845,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-07-01,9.758566271710931,True,E-coli__Gentamicin__East Midlands,lgbm
2025-08-01,9.921315374708314,True,E-coli__Gentamicin__East Midlands,lgbm
2025-09-01,10.054512719854147,True,E-coli__Gentamicin__East Midlands,lgbm
2025-10-01,10.218183751042018,True,E-coli__Gentamicin__East Midlands,lgbm
2025-11-01,10.282407438534568,True,E-coli__Gentamicin__East Midlands,lgbm
2025-12-01,10.300631142283207,True,E-coli__Gentamicin__East Midlands,lgbm
2025-07-01,10.834342578326513,True,E-coli__Gentamicin__East of England,lgbm
2025-08-01,11.604803029462486,True,E-coli__Gentamicin__East of England,lgbm
2025-09-01,11.97849495577763,True,E-coli__Gentamicin__East of England,lgbm
2025-10-01,11.984956879433748,True,E-coli__Gentamicin__East of England,lgbm
2025-11-01,11.827054802888304,True,E-coli__Gentamicin__East of England,lgbm
2025-12-01,11.649682892119182,True,E-coli__Gentamicin__East of England,lgbm
2025-07-01,14.92471475107214,True,E-coli__Gentamicin__London,lgbm
2025-08-01,15.246646507183456,True,E-coli__Gentamicin__London,lgbm
2025-09-01,16.02723304036324,True,E-coli__Gentamicin__London,lgbm
2025-10-01,16.808249076739823,True,E-coli__Gentamicin__London,lgbm
2025-11-01,16.083962833884854,True,E-coli__Gentamicin__London,lgbm
2025-12-01,15.539040361623542,True,E-coli__Gentamicin__London,lgbm
2025-07-01,9.01556022580448,True,E-coli__Gentamicin__North East,lgbm
2025-08-01,8.924382858250068,True,E-coli__Gentamicin__North East,lgbm
2025-09-01,8.978731345646302,True,E-coli__Gentamicin__North East,lgbm
2025-10-01,8.807256495803484,True,E-coli__Gentamicin__North East,lgbm
2025-11-01,9.018463266222694,True,E-coli__Gentamicin__North East,lgbm
2025-12-01,9.139567977871549,True,E-coli__Gentamicin__North East,lgbm
2025-07-01,12.942499933846928,True,E-coli__Gentamicin__North West,lgbm
2025-08-01,12.98449995664925,True,E-coli__Gentamicin__North West,lgbm
2025-09-01,13.028499965863682,True,E-coli__Gentamicin__North West,lgbm
2025-10-01,13.185499961605256,True,E-coli__Gentamicin__North West,lgbm
2025-11-01,13.272499943020721,True,E-coli__Gentamicin__North West,lgbm
2025-12-01,13.225499964193865,True,E-coli__Gentamicin__North West,lgbm
2025-07-01,11.849500092205446,True,E-coli__Gentamicin__South East,lgbm
2025-08-01,11.841000097651127,True,E-coli__Gentamicin__South East,lgbm
2025-09-01,11.972500093184165,True,E-coli__Gentamicin__South East,lgbm
2025-10-01,11.977000082360314,True,E-coli__Gentamicin__South East,lgbm
2025-11-01,12.089500057103601,True,E-coli__Gentamicin__South East,lgbm
2025-12-01,12.146000034013127,True,E-coli__Gentamicin__South East,lgbm
2025-07-01,10.191999875918441,True,E-coli__Gentamicin__South West,lgbm
2025-08-01,10.35199986018329,True,E-coli__Gentamicin__South West,lgbm
2025-09-01,10.546999841378891,True,E-coli__Gentamicin__South West,lgbm
2025-10-01,10.665999836249629,True,E-coli__Gentamicin__South West,lgbm
2025-11-01,10.686499840427524,True,E-coli__Gentamicin__South West,lgbm
2025-12-01,10.654499866413673,True,E-coli__Gentamicin__South West,lgbm
2025-07-01,12.39807842452575,True,E-coli__Gentamicin__West Midlands,lgbm
2025-08-01,12.382644234222047,True,E-coli__Gentamicin__West Midlands,lgbm
2025-09-01,12.41646004112134,True,E-coli__Gentamicin__West Midlands,lgbm
2025-10-01,12.448210067087823,True,E-coli__Gentamicin__West Midlands,lgbm
2025-11-01,12.502960087265722,True,E-coli__Gentamicin__West Midlands,lgbm
2025-12-01,12.456223304121844,True,E-coli__Gentamicin__West Midlands,lgbm
2025-07-01,9.794447199278093,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-08-01,9.96111030858927,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-09-01,10.088524726048524,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-10-01,10.12117958075902,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-11-01,10.111395829902849,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-12-01,10.119343176731846,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-07-01,11.891554370691392,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-08-01,11.930012772956818,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-09-01,11.984762790754136,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-10-01,11.98497117518595,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-11-01,11.990394422425414,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-12-01,11.979486555459887,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-07-01,13.178999938782203,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-08-01,13.106499952031436,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-09-01,13.051499942952017,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-10-01,13.000999973977539,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-11-01,12.954000004971775,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-12-01,12.978500017770475,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-07-01,14.423031317902872,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-08-01,13.455781659347611,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-09-01,14.163707592001042,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-10-01,13.594147463843496,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-11-01,13.638031227273116,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-12-01,12.351844730366293,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-07-01,9.892907704411861,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-08-01,10.14109187870048,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-09-01,10.39251289196569,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-10-01,10.683012813155933,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-11-01,10.872144338776636,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-12-01,10.9757568425529,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-07-01,12.016999875256676,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-08-01,12.139499873101828,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-09-01,12.143499870079328,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-10-01,12.152499879567282,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-11-01,12.034499907639676,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-12-01,11.920499938888476,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-07-01,10.222750012651085,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-08-01,10.306750007912516,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-09-01,10.315250013440847,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-10-01,10.282750014707446,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-11-01,10.255500016868114,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-12-01,10.236250018350779,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-07-01,10.689336822540284,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-08-01,10.829440717539065,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-09-01,10.791692731105167,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-10-01,10.776479789381176,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-11-01,10.71823331186168,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-12-01,10.755662082859297,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-07-01,13.958771861492274,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-08-01,13.954688474878866,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-09-01,14.060854679252948,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-10-01,14.18670026800039,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-11-01,14.323826386774837,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-12-01,14.296515662288197,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-07-01,11.694262795319037,True,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-08-01,11.76509806338096,True,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-09-01,11.745780822703459,True,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-10-01,11.8043071081451,True,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-11-01,11.936885824951226,True,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-12-01,12.036141169691692,True,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-07-01,14.840236379293726,True,E-coli__Third Generation Cephalosporins__East Midlands,lgbm
2025-08-01,15.060249503232287,True,E-coli__Third Generation Cephalosporins__East Midlands,lgbm
2025-09-01,15.21296001816344,True,E-coli__Third Generation Cephalosporins__East Midlands,lgbm
2025-10-01,15.360394232314865,True,E-coli__Third Generation Cephalosporins__East Midlands,lgbm
2025-11-01,15.515288958227586,True,E-coli__Third Generation Cephalosporins__East Midlands,lgbm
2025-12-01,15.719065251821952,True,E-coli__Third Generation Cephalosporins__East Midlands,lgbm
2025-07-01,16.88428932313805,True,E-coli__Third Generation Cephalosporins__East of England,lgbm
2025-08-01,16.823258856873533,True,E-coli__Third Generation Cephalosporins__East of England,lgbm
2025-09-01,16.81002316625165,True,E-coli__Third Generation Cephalosporins__East of England,lgbm
2025-10-01,16.794340076788355,True,E-coli__Third Generation Cephalosporins__East of England,lgbm
2025-11-01,16.823245172904468,True,E-coli__Third Generation Cephalosporins__East of England,lgbm
2025-12-01,16.917211189516063,True,E-coli__Third Generation Cephalosporins__East of England,lgbm
2025-07-01,23.507563339768208,True,E-coli__Third Generation Cephalosporins__London,lgbm
2025-08-01,24.213857039135057,True,E-coli__Third Generation Cephalosporins__London,lgbm
2025-09-01,24.25893746498506,True,E-coli__Third Generation Cephalosporins__London,lgbm
2025-10-01,24.5546642316627,True,E-coli__Third Generation Cephalosporins__London,lgbm
2025-11-01,23.943474282109797,True,E-coli__Third Generation Cephalosporins__London,lgbm
2025-12-01,23.50381681177524,True,E-coli__Third Generation Cephalosporins__London,lgbm
2025-07-01,11.220657580623687,True,E-coli__Third Generation Cephalosporins__North East,lgbm
2025-08-01,11.244512813613596,True,E-coli__Third Generation Cephalosporins__North East,lgbm
2025-09-01,11.329183909829393,True,E-coli__Third Generation Cephalosporins__North East,lgbm
2025-10-01,11.377723393594582,True,E-coli__Third Generation Cephalosporins__North East,lgbm
2025-11-01,11.395381316254309,True,E-coli__Third Generation Cephalosporins__North East,lgbm
2025-12-01,11.501912121470207,True,E-coli__Third Generation Cephalosporins__North East,lgbm
2025-07-01,15.496100610063115,True,E-coli__Third Generation Cephalosporins__North West,lgbm
2025-08-01,15.336559637729263,True,E-coli__Third Generation Cephalosporins__North West,lgbm
2025-09-01,15.37163784542375,True,E-coli__Third Generation Cephalosporins__North West,lgbm
2025-10-01,15.799927842163818,True,E-coli__Third Generation Cephalosporins__North West,lgbm
2025-11-01,16.257456444641257,True,E-coli__Third Generation Cephalosporins__North West,lgbm
2025-12-01,16.53001023165577,True,E-coli__Third Generation Cephalosporins__North West,lgbm
2025-07-01,15.86949998914916,True,E-coli__Third Generation Cephalosporins__South East,lgbm
2025-08-01,15.998499988615512,True,E-coli__Third Generation Cephalosporins__South East,lgbm
2025-09-01,16.07974998808652,True,E-coli__Third Generation Cephalosporins__South East,lgbm
2025-10-01,16.17899999053031,True,E-coli__Third Generation Cephalosporins__South East,lgbm
2025-11-01,16.26424998755008,True,E-coli__Third Generation Cephalosporins__South East,lgbm
2025-12-01,16.313749990724027,True,E-coli__Third Generation Cephalosporins__South East,lgbm
2025-07-01,11.555553428055338,True,E-coli__Third Generation Cephalosporins__South West,lgbm
2025-08-01,11.197604356636758,True,E-coli__Third Generation Cephalosporins__South West,lgbm
2025-09-01,11.241943234355897,True,E-coli__Third Generation Cephalosporins__South West,lgbm
2025-10-01,11.614089102727876,True,E-coli__Third Generation Cephalosporins__South West,lgbm
2025-11-01,11.65940351755933,True,E-coli__Third Generation Cephalosporins__South West,lgbm
2025-12-01,11.624608823568334,True,E-coli__Third Generation Cephalosporins__South West,lgbm
2025-07-01,15.275264142185161,True,E-coli__Third Generation Cephalosporins__West Midlands,lgbm
2025-08-01,15.524394724778684,True,E-coli__Third Generation Cephalosporins__West Midlands,lgbm
2025-09-01,15.737845822064909,True,E-coli__Third Generation Cephalosporins__West Midlands,lgbm
2025-10-01,15.912448378909236,True,E-coli__Third Generation Cephalosporins__West Midlands,lgbm
2025-11-01,16.080560980336514,True,E-coli__Third Generation Cephalosporins__West Midlands,lgbm
2025-12-01,16.13277504824272,True,E-coli__Third Generation Cephalosporins__West Midlands,lgbm
2025-07-01,15.931953554860701,True,E-coli__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-08-01,15.969204443710062,True,E-coli__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
