date,value,is_forecast,series_id,model
2025-07-01,29.539823532104492,True,e-faecium__Glycopeptides__South East,xgb
2025-08-01,23.27378273010254,True,e-faecium__Glycopeptides__South East,xgb
2025-09-01,19.074634552001953,True,e-faecium__Glycopeptides__South East,xgb
2025-10-01,19.134275436401367,True,e-faecium__Glycopeptides__South East,xgb
2025-11-01,19.32573699951172,True,e-faecium__Glycopeptides__South East,xgb
2025-12-01,21.329862594604492,True,e-faecium__Glycopeptides__South East,xgb
2025-07-01,23.89072608947754,True,e-faecium__Glycopeptides__South West,xgb
2025-08-01,29.00994300842285,True,e-faecium__Glycopeptides__South West,xgb
2025-09-01,24.819271087646484,True,e-faecium__Glycopeptides__South West,xgb
2025-10-01,26.56875991821289,True,e-faecium__Glycopeptides__South West,xgb
2025-11-01,24.446819305419922,True,e-faecium__Glycopeptides__South West,xgb
2025-12-01,25.57818603515625,True,e-faecium__Glycopeptides__South West,xgb
2025-07-01,16.112812042236328,True,e-faecium__Glycopeptides__West Midlands,xgb
2025-08-01,18.9498348236084,True,e-faecium__Glycopeptides__West Midlands,xgb
2025-09-01,20.088539123535156,True,e-faecium__Glycopeptides__West Midlands,xgb
2025-10-01,17.64893913269043,True,e-faecium__Glycopeptides__West Midlands,xgb
2025-11-01,18.06287956237793,True,e-faecium__Glycopeptides__West Midlands,xgb
2025-12-01,18.730831146240234,True,e-faecium__Glycopeptides__West Midlands,xgb
2025-07-01,16.25400733947754,True,e-faecium__Glycopeptides__Yorkshire and Humber,xgb
2025-08-01,16.7995662689209,True,e-faecium__Glycopeptides__Yorkshire and Humber,xgb
2025-09-01,18.21392250061035,True,e-faecium__Glycopeptides__Yorkshire and Humber,xgb
2025-10-01,17.004541397094727,True,e-faecium__Glycopeptides__Yorkshire and Humber,xgb
2025-11-01,25.838315963745117,True,e-faecium__Glycopeptides__Yorkshire and Humber,xgb
2025-12-01,26.248701095581055,True,e-faecium__Glycopeptides__Yorkshire and Humber,xgb
2025-07-01,3.1760469404863714,True,E-coli__Amikacin__East Midlands,lgbm
2025-08-01,3.05953889533197,True,E-coli__Amikacin__East Midlands,lgbm
2025-09-01,2.9599047018649127,True,E-coli__Amikacin__East Midlands,lgbm
2025-10-01,2.8543673099096067,True,E-coli__Amikacin__East Midlands,lgbm
2025-11-01,2.9393218957319047,True,E-coli__Amikacin__East Midlands,lgbm
2025-12-01,3.2037863895847454,True,E-coli__Amikacin__East Midlands,lgbm
2025-07-01,3.394077301423133,True,E-coli__Amikacin__East of England,lgbm
2025-08-01,3.2341301890871414,True,E-coli__Amikacin__East of England,lgbm
2025-09-01,3.1546755628899614,True,E-coli__Amikacin__East of England,lgbm
2025-10-01,3.1144312489745065,True,E-coli__Amikacin__East of England,lgbm
2025-11-01,3.06852874587872,True,E-coli__Amikacin__East of England,lgbm
2025-12-01,3.057052106629708,True,E-coli__Amikacin__East of England,lgbm
2025-07-01,2.0005979671938365,True,E-coli__Amikacin__London,lgbm
2025-08-01,2.333756553427561,True,E-coli__Amikacin__London,lgbm
2025-09-01,2.420643137386649,True,E-coli__Amikacin__London,lgbm
2025-10-01,2.3621123268942457,True,E-coli__Amikacin__London,lgbm
2025-11-01,2.222519371140159,True,E-coli__Amikacin__London,lgbm
2025-12-01,2.1083037927666735,True,E-coli__Amikacin__London,lgbm
2025-07-01,1.6462285973859738,True,E-coli__Amikacin__North East,lgbm
2025-08-01,1.6452390843195983,True,E-coli__Amikacin__North East,lgbm
2025-09-01,1.9268371327736462,True,E-coli__Amikacin__North East,lgbm
2025-10-01,2.2918566986858386,True,E-coli__Amikacin__North East,lgbm
2025-11-01,2.752246298505351,True,E-coli__Amikacin__North East,lgbm
2025-12-01,3.167837305685574,True,E-coli__Amikacin__North East,lgbm
2025-07-01,3.205727299119409,True,E-coli__Amikacin__North West,lgbm
2025-08-01,3.3954999963105554,True,E-coli__Amikacin__North West,lgbm
2025-09-01,3.647227261476804,True,E-coli__Amikacin__North West,lgbm
2025-10-01,3.807681809854262,True,E-coli__Amikacin__North West,lgbm
2025-11-01,3.817954529941821,True,E-coli__Amikacin__North West,lgbm
2025-12-01,3.7222272685891635,True,E-coli__Amikacin__North West,lgbm
2025-07-01,2.5815000129012957,True,E-coli__Amikacin__South East,lgbm
2025-08-01,2.4779999978953704,True,E-coli__Amikacin__South East,lgbm
2025-09-01,2.478999991558246,True,E-coli__Amikacin__South East,lgbm
2025-10-01,2.6014999918476587,True,E-coli__Amikacin__South East,lgbm
2025-11-01,2.6420000075083228,True,E-coli__Amikacin__South East,lgbm
2025-12-01,2.64949999518692,True,E-coli__Amikacin__South East,lgbm
2025-07-01,2.1784802756849984,True,E-coli__Amikacin__South West,lgbm
2025-08-01,2.3776425851206002,True,E-coli__Amikacin__South West,lgbm
2025-09-01,2.452463883068227,True,E-coli__Amikacin__South West,lgbm
2025-10-01,2.353504073184381,True,E-coli__Amikacin__South West,lgbm
2025-11-01,2.155304092152884,True,E-coli__Amikacin__South West,lgbm
2025-12-01,2.003041131884906,True,E-coli__Amikacin__South West,lgbm
2025-07-01,4.257664985916794,True,E-coli__Amikacin__West Midlands,lgbm
2025-08-01,4.3911653756599875,True,E-coli__Amikacin__West Midlands,lgbm
2025-09-01,4.343766415671263,True,E-coli__Amikacin__West Midlands,lgbm
2025-10-01,4.338013472012258,True,E-coli__Amikacin__West Midlands,lgbm
2025-11-01,4.350743914665413,True,E-coli__Amikacin__West Midlands,lgbm
2025-12-01,4.242845288673647,True,E-coli__Amikacin__West Midlands,lgbm
2025-07-01,3.502204882179117,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-08-01,3.7727258705915347,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-09-01,3.7904387519760845,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-10-01,4.032243393135656,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-11-01,4.321988547798175,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-12-01,4.464505158851538,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-07-01,0.2520680321597321,True,E-coli__Carbapenems__East Midlands,lgbm
2025-08-01,0.20203576513606097,True,E-coli__Carbapenems__East Midlands,lgbm
2025-09-01,0.17454550644275527,True,E-coli__Carbapenems__East Midlands,lgbm
2025-10-01,0.22285632137506356,True,E-coli__Carbapenems__East Midlands,lgbm
2025-11-01,0.3047593481009884,True,E-coli__Carbapenems__East Midlands,lgbm
2025-12-01,0.38231448280635943,True,E-coli__Carbapenems__East Midlands,lgbm
2025-07-01,0.129556338467903,True,E-coli__Carbapenems__East of England,lgbm
2025-08-01,0.1117689798547886,True,E-coli__Carbapenems__East of England,lgbm
2025-09-01,0.11352196347427104,True,E-coli__Carbapenems__East of England,lgbm
2025-10-01,0.13245448786579073,True,E-coli__Carbapenems__East of England,lgbm
2025-11-01,0.12389741827845578,True,E-coli__Carbapenems__East of England,lgbm
2025-12-01,0.13929382163655915,True,E-coli__Carbapenems__East of England,lgbm
2025-07-01,0.6308748354092854,True,E-coli__Carbapenems__London,lgbm
2025-08-01,0.2993651019875787,True,E-coli__Carbapenems__London,lgbm
2025-09-01,0.0881519680499978,True,E-coli__Carbapenems__London,lgbm
2025-10-01,-0.0028040538947244177,True,E-coli__Carbapenems__London,lgbm
2025-11-01,0.1525335867065076,True,E-coli__Carbapenems__London,lgbm
2025-12-01,0.23269102790660878,True,E-coli__Carbapenems__London,lgbm
2025-07-01,0.03176278321444991,True,E-coli__Carbapenems__North East,lgbm
2025-08-01,0.040863635759800745,True,E-coli__Carbapenems__North East,lgbm
2025-09-01,0.04531378901749854,True,E-coli__Carbapenems__North East,lgbm
2025-10-01,0.049600811110809405,True,E-coli__Carbapenems__North East,lgbm
2025-11-01,0.05318015298043608,True,E-coli__Carbapenems__North East,lgbm
2025-12-01,0.05223996811732652,True,E-coli__Carbapenems__North East,lgbm
2025-07-01,0.2843585312015036,True,E-coli__Carbapenems__North West,lgbm
2025-08-01,0.1873065902198708,True,E-coli__Carbapenems__North West,lgbm
2025-09-01,0.11241311736821648,True,E-coli__Carbapenems__North West,lgbm
2025-10-01,0.11666355466943032,True,E-coli__Carbapenems__North West,lgbm
2025-11-01,0.12545247328572506,True,E-coli__Carbapenems__North West,lgbm
2025-12-01,0.11508282770125358,True,E-coli__Carbapenems__North West,lgbm
2025-07-01,0.18339220081100963,True,E-coli__Carbapenems__South East,lgbm
2025-08-01,0.18881374575393287,True,E-coli__Carbapenems__South East,lgbm
2025-09-01,0.22616272132904308,True,E-coli__Carbapenems__South East,lgbm
2025-10-01,0.23959342229634434,True,E-coli__Carbapenems__South East,lgbm
2025-11-01,0.3092058684758842,True,E-coli__Carbapenems__South East,lgbm
2025-12-01,0.36695749981124626,True,E-coli__Carbapenems__South East,lgbm
2025-07-01,0.03475000189840795,True,E-coli__Carbapenems__South West,lgbm
2025-08-01,0.0198333318248391,True,E-coli__Carbapenems__South West,lgbm
2025-09-01,0.016333333736658105,True,E-coli__Carbapenems__South West,lgbm
2025-10-01,0.019083332399278893,True,E-coli__Carbapenems__South West,lgbm
2025-11-01,0.03116666665077211,True,E-coli__Carbapenems__South West,lgbm
2025-12-01,0.04116666877716779,True,E-coli__Carbapenems__South West,lgbm
2025-07-01,0.1604569938044763,True,E-coli__Carbapenems__West Midlands,lgbm
2025-08-01,0.15822526680111465,True,E-coli__Carbapenems__West Midlands,lgbm
2025-09-01,0.1617673718966177,True,E-coli__Carbapenems__West Midlands,lgbm
2025-10-01,0.15718529339184775,True,E-coli__Carbapenems__West Midlands,lgbm
2025-11-01,0.1482372615149856,True,E-coli__Carbapenems__West Midlands,lgbm
2025-12-01,0.16403124866666027,True,E-coli__Carbapenems__West Midlands,lgbm
2025-07-01,0.1445686604950823,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-08-01,0.1189960232418837,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-09-01,0.11818870548106493,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-10-01,0.10906841248094126,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-11-01,0.11654130322746654,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-12-01,0.11897891025673016,True,E-coli__Carbapenems__Yorkshire and Humber,lgbm
2025-07-01,17.296297568734495,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-08-01,17.3721630470722,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-09-01,17.742378572091848,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-10-01,18.14465295857162,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-11-01,18.295613856603318,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-12-01,18.38485295621258,True,E-coli__Ciprofloxacin__East Midlands,lgbm
2025-07-01,19.207666650976307,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-08-01,18.85583328947686,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-09-01,18.7334999767677,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-10-01,18.609916778832787,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-11-01,18.549666732097613,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-12-01,18.633833366262675,True,E-coli__Ciprofloxacin__East of England,lgbm
2025-07-01,28.27459131858602,True,E-coli__Ciprofloxacin__London,lgbm
2025-08-01,28.254688437067102,True,E-coli__Ciprofloxacin__London,lgbm
2025-09-01,28.582844835775834,True,E-coli__Ciprofloxacin__London,lgbm
2025-10-01,28.759565844085966,True,E-coli__Ciprofloxacin__London,lgbm
2025-11-01,28.34600179310105,True,E-coli__Ciprofloxacin__London,lgbm
2025-12-01,27.472568001897034,True,E-coli__Ciprofloxacin__London,lgbm
2025-07-01,11.85861112394588,True,E-coli__Ciprofloxacin__North East,lgbm
2025-08-01,12.149522505788921,True,E-coli__Ciprofloxacin__North East,lgbm
2025-09-01,12.234792171878054,True,E-coli__Ciprofloxacin__North East,lgbm
2025-10-01,12.212544833491787,True,E-coli__Ciprofloxacin__North East,lgbm
2025-11-01,12.409451108027646,True,E-coli__Ciprofloxacin__North East,lgbm
2025-12-01,12.502063980342012,True,E-coli__Ciprofloxacin__North East,lgbm
2025-07-01,20.761570826213273,True,E-coli__Ciprofloxacin__North West,lgbm
2025-08-01,21.130074365083665,True,E-coli__Ciprofloxacin__North West,lgbm
2025-09-01,21.233497960898553,True,E-coli__Ciprofloxacin__North West,lgbm
2025-10-01,21.347522747116642,True,E-coli__Ciprofloxacin__North West,lgbm
2025-11-01,21.638723297244457,True,E-coli__Ciprofloxacin__North West,lgbm
2025-12-01,21.772137271594577,True,E-coli__Ciprofloxacin__North West,lgbm
2025-07-01,16.799643882906093,True,E-coli__Ciprofloxacin__South East,lgbm
2025-08-01,17.25414291065467,True,E-coli__Ciprofloxacin__South East,lgbm
2025-09-01,17.46482146550605,True,E-coli__Ciprofloxacin__South East,lgbm
2025-10-01,17.444035773416054,True,E-coli__Ciprofloxacin__South East,lgbm
2025-11-01,17.49346813950849,True,E-coli__Ciprofloxacin__South East,lgbm
2025-12-01,17.672787053777792,True,E-coli__Ciprofloxacin__South East,lgbm
2025-07-01,13.835108852574475,True,E-coli__Ciprofloxacin__South West,lgbm
2025-08-01,13.608997664532417,True,E-coli__Ciprofloxacin__South West,lgbm
2025-09-01,13.38869944685663,True,E-coli__Ciprofloxacin__South West,lgbm
2025-10-01,13.424587240881772,True,E-coli__Ciprofloxacin__South West,lgbm
2025-11-01,13.380060406467505,True,E-coli__Ciprofloxacin__South West,lgbm
2025-12-01,13.3213433196008,True,E-coli__Ciprofloxacin__South West,lgbm
2025-07-01,21.157197222147268,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-08-01,21.603847513027066,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-09-01,21.752085257390444,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-10-01,21.63070760443789,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-11-01,21.619327900287107,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-12-01,21.613182401512514,True,E-coli__Ciprofloxacin__West Midlands,lgbm
2025-07-01,18.262462056524264,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-08-01,18.290248216083462,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-09-01,18.301422635638076,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-10-01,18.24943950250068,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-11-01,18.060290784364245,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-12-01,18.174008213001308,True,E-coli__Ciprofloxacin__Yorkshire and Humber,lgbm
2025-07-01,40.970701276324256,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-08-01,41.18914647165848,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-09-01,39.97619548173557,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-10-01,39.5365534491911,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-11-01,39.58053247346681,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-12-01,39.54795964734117,True,E-coli__Co-amoxiclav__East Midlands,lgbm
2025-07-01,42.337268374817334,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-08-01,41.29838563325431,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-09-01,40.84136254543904,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-10-01,41.89810847304121,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-11-01,42.82526102383739,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-12-01,42.72994435638563,True,E-coli__Co-amoxiclav__East of England,lgbm
2025-07-01,44.38130875428064,True,E-coli__Co-amoxiclav__London,lgbm
2025-08-01,44.65031127913516,True,E-coli__Co-amoxiclav__London,lgbm
2025-09-01,44.41469531771481,True,E-coli__Co-amoxiclav__London,lgbm
2025-10-01,43.89617750783017,True,E-coli__Co-amoxiclav__London,lgbm
2025-11-01,43.866237428229866,True,E-coli__Co-amoxiclav__London,lgbm
2025-12-01,44.16709094794744,True,E-coli__Co-amoxiclav__London,lgbm
2025-07-01,29.605339708364195,True,E-coli__Co-amoxiclav__North East,lgbm
2025-08-01,29.878920993655267,True,E-coli__Co-amoxiclav__North East,lgbm
2025-09-01,30.29088460672287,True,E-coli__Co-amoxiclav__North East,lgbm
2025-10-01,30.81734066740464,True,E-coli__Co-amoxiclav__North East,lgbm
2025-11-01,31.22884306790713,True,E-coli__Co-amoxiclav__North East,lgbm
2025-12-01,31.66848091348535,True,E-coli__Co-amoxiclav__North East,lgbm
2025-07-01,48.00718179260194,True,E-coli__Co-amoxiclav__North West,lgbm
2025-08-01,48.49363638740592,True,E-coli__Co-amoxiclav__North West,lgbm
2025-09-01,49.12568179239465,True,E-coli__Co-amoxiclav__North West,lgbm
2025-10-01,49.320045444359735,True,E-coli__Co-amoxiclav__North West,lgbm
2025-11-01,49.10406817146718,True,E-coli__Co-amoxiclav__North West,lgbm
2025-12-01,48.77970452222898,True,E-coli__Co-amoxiclav__North West,lgbm
2025-07-01,38.419656805332814,True,E-coli__Co-amoxiclav__South East,lgbm
2025-08-01,38.271905617682314,True,E-coli__Co-amoxiclav__South East,lgbm
2025-09-01,38.154862127668515,True,E-coli__Co-amoxiclav__South East,lgbm
2025-10-01,38.17553732093907,True,E-coli__Co-amoxiclav__South East,lgbm
2025-11-01,37.96128048045,True,E-coli__Co-amoxiclav__South East,lgbm
2025-12-01,38.28222159761703,True,E-coli__Co-amoxiclav__South East,lgbm
2025-07-01,41.63776951704506,True,E-coli__Co-amoxiclav__South West,lgbm
2025-08-01,40.59059788894945,True,E-coli__Co-amoxiclav__South West,lgbm
2025-09-01,40.15739692822677,True,E-coli__Co-amoxiclav__South West,lgbm
2025-10-01,39.50508541040393,True,E-coli__Co-amoxiclav__South West,lgbm
2025-11-01,39.01930090714009,True,E-coli__Co-amoxiclav__South West,lgbm
2025-12-01,38.52021724220132,True,E-coli__Co-amoxiclav__South West,lgbm
2025-07-01,45.90388928580015,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-08-01,46.553368925933526,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-09-01,46.92439655383468,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-10-01,46.82498282912514,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-11-01,46.51691142278557,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-12-01,46.552176176475086,True,E-coli__Co-amoxiclav__West Midlands,lgbm
2025-07-01,44.0323722615902,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-08-01,44.887211290081645,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-09-01,45.40849067985422,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-10-01,45.82618735436854,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-11-01,46.15747301213158,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-12-01,46.364640784158915,True,E-coli__Co-amoxiclav__Yorkshire and Humber,lgbm
2025-07-01,9.561855768096592,True,E-coli__Gentamicin__East Midlands,lgbm
2025-08-01,9.67197929400836,True,E-coli__Gentamicin__East Midlands,lgbm
2025-09-01,9.806253909048332,True,E-coli__Gentamicin__East Midlands,lgbm
2025-10-01,9.988009328766402,True,E-coli__Gentamicin__East Midlands,lgbm
2025-11-01,10.058711806915328,True,E-coli__Gentamicin__East Midlands,lgbm
2025-12-01,10.25311452906759,True,E-coli__Gentamicin__East Midlands,lgbm
2025-07-01,10.935023376686539,True,E-coli__Gentamicin__East of England,lgbm
2025-08-01,11.683630523758401,True,E-coli__Gentamicin__East of England,lgbm
2025-09-01,11.970826418777166,True,E-coli__Gentamicin__East of England,lgbm
2025-10-01,11.71818723786343,True,E-coli__Gentamicin__East of England,lgbm
2025-11-01,11.302757626790848,True,E-coli__Gentamicin__East of England,lgbm
2025-12-01,11.048695368229081,True,E-coli__Gentamicin__East of England,lgbm
2025-07-01,14.394397710191711,True,E-coli__Gentamicin__London,lgbm
2025-08-01,14.656898941933195,True,E-coli__Gentamicin__London,lgbm
2025-09-01,15.5026364757202,True,E-coli__Gentamicin__London,lgbm
2025-10-01,16.15415878776128,True,E-coli__Gentamicin__London,lgbm
2025-11-01,15.650942878173748,True,E-coli__Gentamicin__London,lgbm
2025-12-01,15.012341401395167,True,E-coli__Gentamicin__London,lgbm
2025-07-01,8.954735270662846,True,E-coli__Gentamicin__North East,lgbm
2025-08-01,9.067340764487609,True,E-coli__Gentamicin__North East,lgbm
2025-09-01,9.045309838593212,True,E-coli__Gentamicin__North East,lgbm
2025-10-01,8.779866357741545,True,E-coli__Gentamicin__North East,lgbm
2025-11-01,8.966405321753873,True,E-coli__Gentamicin__North East,lgbm
2025-12-01,9.161533807307178,True,E-coli__Gentamicin__North East,lgbm
2025-07-01,12.949863710021138,True,E-coli__Gentamicin__North West,lgbm
2025-08-01,13.179318235794794,True,E-coli__Gentamicin__North West,lgbm
2025-09-01,13.316136431730529,True,E-coli__Gentamicin__North West,lgbm
2025-10-01,13.448590969994651,True,E-coli__Gentamicin__North West,lgbm
2025-11-01,13.490090959547288,True,E-coli__Gentamicin__North West,lgbm
2025-12-01,13.372500067031455,True,E-coli__Gentamicin__North West,lgbm
2025-07-01,11.490750444969128,True,E-coli__Gentamicin__South East,lgbm
2025-08-01,11.52486159761729,True,E-coli__Gentamicin__South East,lgbm
2025-09-01,11.740889245907724,True,E-coli__Gentamicin__South East,lgbm
2025-10-01,11.865666912538217,True,E-coli__Gentamicin__South East,lgbm
2025-11-01,11.986555740899725,True,E-coli__Gentamicin__South East,lgbm
2025-12-01,12.25502780257933,True,E-coli__Gentamicin__South East,lgbm
2025-07-01,10.082999965932418,True,E-coli__Gentamicin__South West,lgbm
2025-08-01,10.097000063730365,True,E-coli__Gentamicin__South West,lgbm
2025-09-01,10.194583423278972,True,E-coli__Gentamicin__South West,lgbm
2025-10-01,10.253166590229638,True,E-coli__Gentamicin__South West,lgbm
2025-11-01,10.355666605864476,True,E-coli__Gentamicin__South West,lgbm
2025-12-01,10.563000056470818,True,E-coli__Gentamicin__South West,lgbm
2025-07-01,12.311046063237946,True,E-coli__Gentamicin__West Midlands,lgbm
2025-08-01,12.474220233487504,True,E-coli__Gentamicin__West Midlands,lgbm
2025-09-01,12.494705511040884,True,E-coli__Gentamicin__West Midlands,lgbm
2025-10-01,12.541210067540655,True,E-coli__Gentamicin__West Midlands,lgbm
2025-11-01,12.631879449767371,True,E-coli__Gentamicin__West Midlands,lgbm
2025-12-01,12.57361231213874,True,E-coli__Gentamicin__West Midlands,lgbm
2025-07-01,9.95720519275397,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-08-01,10.141258586198216,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-09-01,10.176907110796106,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-10-01,10.120918429402005,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-11-01,10.071068179005977,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-12-01,10.038151142672515,True,E-coli__Gentamicin__Yorkshire and Humber,lgbm
2025-07-01,11.92855369807367,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-08-01,11.902984844199812,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-09-01,11.766569913798053,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-10-01,11.719791798060577,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-11-01,11.854009435431774,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-12-01,12.091258909514371,True,E-coli__Piperacillin with tazobactam__East Midlands,lgbm
2025-07-01,13.386749991218126,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-08-01,13.14741668752141,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-09-01,12.995333397782225,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-10-01,12.84191665417738,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-11-01,12.701833317919913,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-12-01,12.823833323063518,True,E-coli__Piperacillin with tazobactam__East of England,lgbm
2025-07-01,14.349617099816214,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-08-01,13.266923699258054,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-09-01,13.900150380277616,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-10-01,13.38126108367259,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-11-01,13.33159382715581,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-12-01,12.143126885342475,True,E-coli__Piperacillin with tazobactam__London,lgbm
2025-07-01,9.480742084941149,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-08-01,9.939046896972338,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-09-01,10.297181980023012,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-10-01,10.682297439907767,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-11-01,11.01513602711511,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-12-01,11.359446851337735,True,E-coli__Piperacillin with tazobactam__North East,lgbm
2025-07-01,12.028477281004813,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-08-01,12.107954559721264,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-09-01,12.202340922329174,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-10-01,12.25927273937303,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-11-01,12.065090918356699,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-12-01,11.99002274786523,True,E-coli__Piperacillin with tazobactam__North West,lgbm
2025-07-01,9.739000017838837,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-08-01,9.787500020656069,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-09-01,9.758499991460681,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-10-01,9.864499990922662,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-11-01,10.061499999892119,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-12-01,10.405500013868492,True,E-coli__Piperacillin with tazobactam__South East,lgbm
2025-07-01,11.464967082841927,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-08-01,11.30722946317111,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-09-01,10.663644462469216,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-10-01,10.342697254208575,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-11-01,10.095947365595409,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-12-01,10.29295783206754,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-07-01,13.639672296534341,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-08-01,13.787609653263079,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-09-01,13.914725294537758,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-10-01,14.209607209069077,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-11-01,14.46089184180658,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-12-01,14.54407733534746,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-07-01,11.557559268908681,True,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-08-01,11.63437064149165,True,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
