date,value,is_forecast,series_id,model
2023-12-01,21.68,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-01-01,19.93,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-02-01,16.07,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-03-01,15.27,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-04-01,16.96,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-05-01,22.5,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-06-01,24.07,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-07-01,25.52,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-08-01,23.41,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-09-01,22.34,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-10-01,20.46,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-11-01,20.0,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2024-12-01,24.26,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-01-01,21.12,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-02-01,19.35,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-03-01,15.88,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-04-01,21.19,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-05-01,22.04,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-06-01,20.0,False,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-07-01,17.64242935180664,True,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-08-01,19.781408309936523,True,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-09-01,19.400985717773438,True,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-10-01,19.55545997619629,True,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-11-01,20.879304885864258,True,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2025-12-01,22.084110260009766,True,K-pneumoniae__Third Generation Cephalosporins__North West,xgb
2020-08-01,16.74,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2020-09-01,15.49,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2020-10-01,16.13,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2020-11-01,16.99,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2020-12-01,17.04,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-01-01,17.54,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-02-01,17.84,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-03-01,16.81,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-04-01,16.11,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-05-01,15.53,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-06-01,14.15,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-07-01,12.66,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-08-01,12.13,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-09-01,14.610000000000001,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-10-01,15.53,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-11-01,20.27,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2021-12-01,20.63,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-01-01,22.06,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-02-01,16.0,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-03-01,17.62,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-04-01,15.89,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-05-01,17.21,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-06-01,15.45,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-07-01,14.11,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-08-01,14.96,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-09-01,13.46,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-10-01,15.51,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-11-01,16.61,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2022-12-01,17.14,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-01-01,17.15,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-02-01,16.61,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-03-01,17.27,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-04-01,17.28,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-05-01,18.12,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-06-01,17.82,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-07-01,16.07,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-08-01,15.130000000000003,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-09-01,16.61,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-10-01,16.71,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-11-01,16.16,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2023-12-01,16.05,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-01-01,16.5,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-02-01,16.61,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-03-01,15.1,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-04-01,15.28,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-05-01,15.85,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-06-01,17.55,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-07-01,18.15,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-08-01,19.58,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-09-01,20.519999999999996,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-10-01,20.73,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-11-01,17.22,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2024-12-01,14.729999999999999,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-01-01,13.69,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-02-01,15.579999999999998,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-03-01,17.04,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-04-01,16.72,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-05-01,16.34,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-06-01,14.329999999999998,False,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-07-01,13.940191268920898,True,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-08-01,16.34465217590332,True,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-09-01,15.460710525512695,True,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-10-01,17.796464920043945,True,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-11-01,16.781641006469727,True,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2025-12-01,21.954113006591797,True,K-pneumoniae__Third Generation Cephalosporins__South East,xgb
2020-08-01,12.990000000000002,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2020-09-01,9.15,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2020-10-01,9.77,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2020-11-01,8.62,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2020-12-01,13.329999999999998,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-01-01,15.22,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-02-01,11.89,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-03-01,10.83,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-04-01,12.0,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-05-01,13.729999999999999,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-06-01,12.88,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-07-01,10.22,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-08-01,7.52,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-09-01,9.03,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-10-01,10.98,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-11-01,13.81,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2021-12-01,13.02,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-01-01,10.91,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-02-01,11.26,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-03-01,13.67,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-04-01,15.67,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-05-01,13.01,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-06-01,11.35,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-07-01,10.27,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-08-01,10.32,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-09-01,10.69,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-10-01,10.06,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-11-01,10.98,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2022-12-01,10.49,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-01-01,11.49,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-02-01,11.76,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-03-01,12.41,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-04-01,12.7,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-05-01,14.49,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-06-01,15.070000000000002,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-07-01,15.82,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-08-01,14.14,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-09-01,11.93,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-10-01,9.0,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-11-01,9.26,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2023-12-01,12.39,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-01-01,16.36,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-02-01,16.32,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-03-01,13.95,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-04-01,10.87,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-05-01,10.47,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-06-01,11.63,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-07-01,13.45,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-08-01,14.609999999999998,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-09-01,14.65,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-10-01,13.159999999999998,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-11-01,14.2,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2024-12-01,17.49,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-01-01,16.96,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-02-01,19.02,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-03-01,16.05,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-04-01,16.47,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-05-01,13.369999999999997,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-06-01,14.439999999999998,False,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-07-01,15.015859603881836,True,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-08-01,11.827768325805664,True,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-09-01,15.63495922088623,True,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-10-01,14.867477416992188,True,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-11-01,14.440411567687988,True,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2025-12-01,12.915374755859375,True,K-pneumoniae__Third Generation Cephalosporins__South West,xgb
2020-08-01,9.87,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2020-09-01,11.46,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2020-10-01,12.140000000000002,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2020-11-01,12.899999999999999,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2020-12-01,11.52,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-01-01,10.0,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-02-01,9.57,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-03-01,7.65,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-04-01,9.94,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-05-01,10.78,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-06-01,14.19,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-07-01,11.39,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-08-01,10.29,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-09-01,8.96,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-10-01,9.39,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-11-01,12.499999999999998,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2021-12-01,10.95,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-01-01,13.85,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-02-01,11.429999999999998,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-03-01,13.479999999999999,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-04-01,12.719999999999999,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-05-01,10.56,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-06-01,9.71,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-07-01,8.33,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-08-01,12.71,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-09-01,15.0,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-10-01,17.79,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-11-01,13.04,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2022-12-01,10.849999999999998,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2023-01-01,7.62,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2023-02-01,9.9,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2023-03-01,12.039999999999997,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2023-04-01,12.3,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2023-05-01,11.33,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2023-06-01,12.439999999999998,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2023-07-01,12.45,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
2023-08-01,12.809999999999999,False,K-pneumoniae__Third Generation Cephalosporins__West Midlands,xgb
